Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
9.98560013390353e-05	8.2904198860879e-05	0.000144535441719517	7.81668665792064e-05	0.000108400960595274	0.00017051371920572	0.000182742767184221	7.39251088907838e-05	0.000120317969269238	4.50195009573364e-05	4.35036094047681e-05	5.64762759600153e-05	3.86093548806112e-05	5.198261784121e-05	3.66403435715687e-05	6.90174546681139e-05	1.80522242827704e-05	6.7767041250315e-05	6.83579053881366e-05	5.5304234970754e-05	3.27607452665643e-07
0.000111444265297907	9.61401412901905e-05	0.000164369649498688	7.74144908950658e-05	0.000135713764014157	0.000210798789634468	0.000184213416488602	7.7765860826743e-05	0.000126236743018283	4.519240535037e-05	4.46599742925743e-05	5.83201504756512e-05	3.9668290665995e-05	5.18315767648081e-05	3.76403911187712e-05	7.39349860667423e-05	1.86437632361618e-05	8.11058356209302e-05	7.237265800099e-05	5.71036226445334e-05	3.30300968330468e-07
0.000112371887777612	0.000134625280707409	0.000170856037973646	0.000121568227150454	0.000144828219292148	0.000208685208539062	0.000189604532963792	8.85838424535021e-05	0.0001324820405307	5.06339293950193e-05	4.42936319357606e-05	5.81470512848945e-05	3.82242447660225e-05	5.16498757700291e-05	3.62653771601663e-05	7.32109776320541e-05	1.85909208140966e-05	9.09464732588774e-05	7.20346864637443e-05	5.69277059292932e-05	3.22944858788379e-07
0.000137622211114133	0.000166314972733781	0.00017449912341966	0.000156167240750083	0.000145586087892047	0.000224724432476977	0.000230875598688745	9.5231410016594e-05	0.000136724973254133	5.78566511688429e-05	4.25744956278792e-05	5.60130128991085e-05	3.67568443649246e-05	4.97269464086957e-05	3.48685561711628e-05	7.61326126301638e-05	1.791248501443e-05	9.24228702935189e-05	6.98060278144642e-05	5.48321118363097e-05	3.15096755088773e-07
0.000150196199267665	0.000197821754129511	0.000174457363926842	0.000181485749000885	0.000147375203278828	0.000233116788485008	0.000251023142751589	9.99381590851328e-05	0.000137896665943361	6.12023937810002e-05	4.10090429476586e-05	5.407031770144e-05	3.54195026343291e-05	4.7975751712604e-05	3.35954485378e-05	7.52281144907097e-05	1.72949812870319e-05	9.76153813796432e-05	6.75397184187961e-05	5.29242588346642e-05	3.08079223770638e-07
0.000141416834682453	0.000186476602200239	0.000162649729836158	0.000171659583197402	0.000137381988729269	0.000217558579014837	0.000235005449072221	9.41545744303477e-05	0.000129723892475914	5.68646797846034e-05	3.82132069676115e-05	5.04898237866172e-05	3.30164997772364e-05	4.47743824905465e-05	3.13120880508493e-05	7.0240696822874e-05	1.61531879267594e-05	9.1214559250516e-05	6.321283919148e-05	4.94140189233229e-05	2.91310883530963e-07
0.000147618180722031	0.000194457514628046	0.000174217203426624	0.000179207714435038	0.000137504961060289	0.000217454314045779	0.000240149672839959	9.78384154813549e-05	0.000135534780799308	5.9259379350404e-05	4.16309621824488e-05	5.49753921547654e-05	3.62638725732227e-05	4.91194935045405e-05	3.43704648377299e-05	7.34071583013298e-05	1.75836428183706e-05	9.4748953939043e-05	6.77098859829971e-05	5.38654252903987e-05	5.51143277021693e-07
0.000177457243580572	0.000236047401299762	0.000221859380207244	0.00021563940752174	0.000153756221158021	0.000240051544965206	0.000295145516957936	0.000118816322791456	0.00016202677007849	7.7284781019515e-05	5.90099009283745e-05	7.19768239413751e-05	5.00270848545096e-05	6.57445083707716e-05	4.75581383786285e-05	9.39927289152876e-05	2.34194529611981e-05	0.000118120047258107	8.71213158792667e-05	7.07674602443767e-05	2.44658710074579e-06
0.000202909415240277	0.000277024800165882	0.000253954825972312	0.000242397291177056	0.000163514036545706	0.000256629664348378	0.000335425117930337	0.000137088157639077	0.000185817411720593	8.93434019512177e-05	6.87101748792289e-05	8.31678155413998e-05	5.93819610911075e-05	7.6571988851001e-05	5.64733707829931e-05	0.000113315996588726	2.64683605744583e-05	0.000142810957265788	0.000101455038969664	8.18489635585556e-05	2.34011491708442e-07
0.000198147028766072	0.000264044732798537	0.000247481112113282	0.000236841231213042	0.000158277786313169	0.000247761147135694	0.000342427165884021	0.000134790058993679	0.000182985541803846	8.40968563425222e-05	6.58695437890407e-05	8.17224763428509e-05	5.75869445289151e-05	7.4986840762389e-05	5.46872613268091e-05	0.000110555323391837	2.60279163724486e-05	0.000138395283175728	9.98372790117939e-05	8.03722370121724e-05	2.19513716060548e-07
0.000140579280032895	0.000152815588878588	0.000207435441230954	0.000137963709399795	0.00013167012454191	0.0001915653194293	0.000253953406500847	0.000109920348063752	0.000159027894417371	6.24360320728377e-05	6.32605259177301e-05	7.8709379052345e-05	5.53679231871771e-05	7.2182407920835e-05	5.25730952863989e-05	9.96043343358031e-05	2.50723544339761e-05	0.0001108482244017	9.63017519991227e-05	7.74000926578439e-05	2.14179099934374e-07
0.000143556245551827	0.000170101284119769	0.00024137955274684	0.000168399058809897	0.00015033718925674	0.000203272952908246	0.000239923471073613	0.000114217536054401	0.000180999464644339	6.98406839943465e-05	6.50365944631688e-05	7.99407369961783e-05	5.69351920554145e-05	7.34835935453794e-05	5.41531913548234e-05	0.000107892770025707	2.55609572784668e-05	0.000124616392760512	9.7519387397803e-05	7.86435929781995e-05	5.92272427769396e-07
5.06124581278682e-05	6.14325753675248e-05	0.000108445639452804	5.92592275706775e-05	8.52415797537674e-05	0.000126342969614937	0.000153045278770732	4.84129012444813e-05	6.44159455553269e-05	3.03260931154592e-05	3.15215841418159e-05	3.70198057710935e-05	3.34421883872992e-05	3.40540056346524e-05	3.51195185063072e-05	4.32759126457679e-05	1.02717378267956e-05	5.04026338527658e-05	4.26292357173072e-05	3.64236551528195e-05	1.52962176241038e-07
0.000116872484241407	0.000132148442374795	0.000186579918221	0.000132152951816755	0.000152667602732054	0.000230746762415524	0.000257145560724484	9.36063851976932e-05	0.000126030813937725	5.26959365579276e-05	5.58627995266512e-05	6.98135832518686e-05	5.46284054959667e-05	6.41948387794143e-05	5.18275723728912e-05	7.93365109786574e-05	2.07700931824365e-05	8.96745343325601e-05	7.74659001100272e-05	6.86836279818971e-05	1.91677829032247e-07
0.00016370058882033	0.000199780599854941	0.000225472899307558	0.00019448878266113	0.000170355030274589	0.000251758519214414	0.000278612452693787	0.000118104286066551	0.00017051633625328	6.52967477133114e-05	5.88183318448038e-05	7.45659417752009e-05	5.26355762463653e-05	6.84799217617049e-05	4.99290684551919e-05	9.89871826640576e-05	2.38394017118551e-05	0.000114629142417008	9.11975214366727e-05	7.33390465391421e-05	1.87408880165015e-07
0.000168164207621427	0.000208114789336297	0.000218765220829876	0.000191284296312395	0.000165407894340371	0.000252615416903036	0.000294839909280923	0.000117719607397535	0.000169690526176768	6.47811176257468e-05	5.65239368460123e-05	7.19794862788893e-05	5.06086412935627e-05	6.59022573269795e-05	4.80013721371495e-05	9.60747646859e-05	2.30368309214849e-05	0.000116787179495445	8.83911505534849e-05	7.07449485854521e-05	1.82854425852744e-07
0.000179095725068768	0.000237304137052802	0.00021852449527659	0.000222212004951231	0.000166749039175394	0.000259581959318361	0.000311663583110184	0.000122702021771716	0.000165045820234941	6.85356476954846e-05	5.44258654707275e-05	6.94770187401696e-05	4.8763029190036e-05	6.35755008709504e-05	4.62447271790283e-05	9.2722559338716e-05	2.22395679351381e-05	0.000117578724770778	8.54766149243375e-05	6.82774876863769e-05	1.78781967346824e-07
0.000174032120459955	0.000230307515722427	0.000210460563689656	0.000216945852034829	0.000160464266665086	0.000250037249484714	0.000301447218432567	0.000119283165637624	0.00016020511122716	6.5710518352446e-05	5.23002726346361e-05	6.69243292643666e-05	4.68881929445023e-05	6.12052601014229e-05	4.44608049892458e-05	8.9306564448452e-05	2.14259916921808e-05	0.000113298958597781	8.25005656970666e-05	6.57612193439672e-05	1.7443714695969e-07
0.000169888287156442	0.00022390441580695	0.000204653928238911	0.000212168198057499	0.000161774634389366	0.000250617257201919	0.000295306780307644	0.000117189658004199	0.000156821541487466	6.39790432785602e-05	5.03493873281454e-05	6.47278599159073e-05	4.51047298205653e-05	5.89728010049467e-05	4.27638630535672e-05	8.6810311572091e-05	2.07453223546123e-05	0.000110738100743742	8.01509096878122e-05	6.3555897406919e-05	1.70309129482538e-07
0.000168340296142433	0.000220013196177398	0.000203691842575396	0.000210611641519559	0.000197927207307806	0.000300853577921521	0.000291812472968506	0.000116096691368296	0.00015554717004535	6.50101078881485e-05	5.03472055310545e-05	6.4957415324922e-05	4.51460418113793e-05	5.92223179834224e-05	4.27816821486383e-05	8.58607887813436e-05	2.0822059911382e-05	0.000109428327437659	7.99631482512165e-05	6.37959319177589e-05	2.28654141825476e-07
0.00016273454901592	0.000210129331336349	0.000200880305419265	0.000207228920927288	0.00023466456317402	0.000351113199381607	0.000284659436029339	0.000113735131046601	0.00015251325931658	5.95174840867668e-05	4.98010890521801e-05	6.45243590808858e-05	4.47232210176883e-05	5.89400178504816e-05	4.23525244911948e-05	8.38212064373096e-05	2.06407901201216e-05	0.000106509123517533	7.90007611104121e-05	6.33994744613909e-05	1.61360145345473e-07
0.000156910416860159	0.000200585172493707	0.000196020967860846	0.000202557101696397	0.000236684691133603	0.000350116053902363	0.0002786993545302	0.000111617454325466	0.000150252702992992	5.7793553760142e-05	4.82690095256261e-05	6.28974598719313e-05	4.30861089572055e-05	5.71593675436367e-05	4.07992208126099e-05	8.21980496250779e-05	2.01492475656258e-05	0.000104488296980329	7.73487756003456e-05	6.1738964064112e-05	1.57766356076554e-07
0.000136596500846492	0.000165719769995716	0.000182210813247118	0.000167161468206474	0.000220184313957876	0.000319699468722251	0.000237170293504695	9.9737454444124e-05	0.000138888813496783	5.04505596198152e-05	4.50978050865246e-05	5.8732062060482e-05	4.14316021477427e-05	5.33442440812288e-05	3.92272416488158e-05	7.73770091787995e-05	1.88211076354498e-05	9.65058536434125e-05	7.26698828366809e-05	5.76436318598369e-05	1.53932222915238e-07
9.60010611441965e-05	9.81233489297483e-05	0.000148375665924327	9.44732243710726e-05	0.00018427592170418	0.00027142920862658	0.000188683970507806	7.43000602863967e-05	0.000112004142666125	3.35442895731181e-05	3.80741121097216e-05	4.920512800896e-05	3.73949187743591e-05	4.46672865146045e-05	3.65984015649307e-05	6.13420817999954e-05	1.57804165132874e-05	6.99117144010929e-05	6.1719414160358e-05	4.8287881327427e-05	1.45704944650277e-07
9.25369144118295e-05	0.000105568250822816	0.000149009736469284	0.000114434688443199	0.000193405985140257	0.000271241091027878	0.00018887462054297	7.69707077237414e-05	0.000109848889740077	3.59399242037001e-05	4.32219522740901e-05	5.49497400714701e-05	3.84885454107602e-05	5.14336334346403e-05	3.63851675256269e-05	6.22232539722592e-05	1.65033705991071e-05	7.66724534157088e-05	6.07948417418733e-05	5.39196431097042e-05	1.46959701696784e-07
0.000103731869226223	0.000113849519503232	0.000152718782487891	0.000107010890234627	0.000188956622386402	0.000275909924919218	0.000187682107005063	8.30953014340027e-05	0.00012161833295603	3.68515907594995e-05	4.15724160569155e-05	5.47025055812795e-05	3.70270969845807e-05	4.95430694463641e-05	3.49987576442906e-05	6.19846194833458e-05	1.75768753715173e-05	7.23609590374179e-05	6.7892201005204e-05	5.36706706249357e-05	1.43481877324727e-07
0.000111905605505103	0.000148168839057873	0.000164930619354484	0.000163228326863051	0.000196572982596195	0.000271026837332311	0.000206941992253508	9.43542693051568e-05	0.000132465562645531	4.49669348599852e-05	4.00542935700456e-05	5.28093902526253e-05	3.56807233176545e-05	4.7801103126435e-05	3.37215413408469e-05	6.98471257416639e-05	1.69715247848443e-05	8.76549942009082e-05	6.5935793235181e-05	5.18071033089873e-05	1.40286232271943e-07
0.000140001885067841	0.000174929717027541	0.000158582899894269	0.000183252012630336	0.000191643704980398	0.0002857335993918	0.00023508627644031	9.71222753181658e-05	0.000128598642028567	4.85834639784178e-05	3.85133538992051e-05	5.0876916586874e-05	3.4312374640793e-05	4.60254371760382e-05	3.24238923254863e-05	6.73099694436359e-05	1.63533310789593e-05	8.65069033450372e-05	6.36799377876563e-05	4.99053560817588e-05	1.3687687478759e-07
0.000138520929277241	0.00017218199585584	0.000152772615820214	0.000179296973902766	0.000184777537768	0.000277610606033374	0.000231453323274689	9.45856651467891e-05	0.000125109337890196	4.68038227001036e-05	3.71101449228894e-05	4.91176625720193e-05	3.30652753958831e-05	4.44083204713775e-05	3.12411413096025e-05	6.50022408989527e-05	1.57906278046884e-05	8.35973960050206e-05	6.16331482175373e-05	4.81739344874948e-05	1.33828322915973e-07
0.00012222015606981	0.000149360233398212	0.000133377738817405	0.000158830027410313	0.000161475469287045	0.000242566820424997	0.000202805401790002	8.34266574073315e-05	0.000110236091726791	4.08611419681048e-05	3.24002293616104e-05	4.29612221108912e-05	2.88703426751254e-05	3.88207880775642e-05	2.7274059570006e-05	5.68725289055558e-05	1.38137413006332e-05	7.31899178093622e-05	5.40400866932151e-05	4.21309747261123e-05	1.18471081915636e-07
0.000133473849519675	0.000163979016078047	0.00014456127698022	0.000174053048276941	0.000173914961064895	0.000260529542099647	0.000218793089116404	9.10654744585462e-05	0.000119982976391202	4.5016032013455e-05	3.57732318398737e-05	4.72580394997438e-05	3.19412634940349e-05	4.27480187467701e-05	3.01844200543832e-05	6.2039590637559e-05	1.52524720877696e-05	7.96878894846509e-05	5.94234141724503e-05	4.63525465666529e-05	3.3076605495706e-07
0.000138632823715876	0.000173793455623052	0.000163344671628203	0.000180483993457558	0.00017229756430051	0.000259865951461123	0.000233879989226265	9.58423097536914e-05	0.000127070009526551	4.56063204701434e-05	3.93460922634328e-05	5.26878008678622e-05	3.67746816874751e-05	4.79866384924997e-05	3.47568589676581e-05	6.43130753381504e-05	1.68670665345102e-05	8.20121773855348e-05	6.40264047909591e-05	5.17410874453922e-05	1.20336522943091e-07
0.000121519262102656	0.00015080751063708	0.000142456777518929	0.000159438746562535	0.00015781710784586	0.000236630702279885	0.000213795648255116	8.47708170780988e-05	0.000112004992971216	3.9292143309996e-05	3.43252510086383e-05	4.60366323792297e-05	3.2074433673849e-05	4.19018466689025e-05	3.03107177605137e-05	5.61436822718697e-05	1.47411835217969e-05	7.13372740670623e-05	5.60714327135292e-05	4.52025784734894e-05	1.06365065809599e-07
0.000131324443776119	0.000162713875538648	0.000154112594529098	0.00017232566161223	0.000170063003006901	0.000253863526125878	0.000232370879841803	9.23368486676911e-05	0.00012170668574384	4.2747654570665e-05	3.65787105214677e-05	4.91305700891399e-05	3.41707560492676e-05	4.46945136399465e-05	3.22875404400335e-05	6.06643555409469e-05	1.57343227323563e-05	7.76057967506577e-05	5.99901860601714e-05	4.82354980062642e-05	1.14887872388815e-07
8.51124009025376e-05	8.46755633769112e-05	0.000137245633775806	8.21206127566477e-05	0.000142633979291236	0.000198204067353523	0.000156599217307322	6.92832942275817e-05	0.000112105778736597	2.54836346209021e-05	3.6946608920291e-05	4.9229737352266e-05	3.50525651372894e-05	4.49367307569145e-05	3.32540181406585e-05	5.53362051311751e-05	1.58102187115362e-05	6.18790740528293e-05	5.81271189730235e-05	4.83628090860359e-05	3.27180871274981e-07
6.588393774203e-05	5.48881279544807e-05	0.000120764539939016	5.68141310878152e-05	0.000124935652944811	0.000176124377410172	0.000141450764252727	5.31026464414294e-05	8.27321604577353e-05	1.69651009397927e-05	3.15014748920916e-05	4.22098705275056e-05	3.48334597512605e-05	4.14828032872324e-05	3.30727317590492e-05	4.42832500283545e-05	1.24741577053055e-05	4.81905430422572e-05	4.89538076558915e-05	4.14736480064172e-05	1.01008007177392e-07
5.09525989523913e-05	3.57546368677889e-05	0.000106040256013465	4.37294714983964e-05	0.000109751387444125	0.000160416304067295	0.000132668078265968	4.90368280785955e-05	7.49605320432622e-05	1.53642844247593e-05	2.74288680508211e-05	3.66488010814764e-05	3.03816185628522e-05	3.33886674059669e-05	2.88428061334563e-05	3.73463040869009e-05	1.17488004017804e-05	3.2559888482794e-05	4.44742571825616e-05	3.60061032870533e-05	9.55839546526156e-08
6.96417526034291e-05	8.17468705523642e-05	0.000126685460477559	8.13648209119698e-05	0.000135899268124955	0.000183949943046662	0.000159225548214628	6.27705572770437e-05	9.23272105926226e-05	2.39946763405664e-05	3.39231113640591e-05	4.29665529738784e-05	3.34882486812454e-05	4.30941832581229e-05	3.17872536833098e-05	4.57196245577963e-05	1.33037183791303e-05	5.27828370371605e-05	5.01537953436765e-05	4.2208747896696e-05	9.96205980149312e-08
0.000108575615751107	0.000122020775439852	0.000131725449172628	0.000132587550470635	0.000140518315193859	0.000207540437028758	0.000192969071911707	8.00987881812083e-05	0.000111849346323249	3.31217997608613e-05	3.37289795826395e-05	4.58551389886719e-05	3.22703559448787e-05	4.15798486638822e-05	3.06269795951112e-05	5.41450666825109e-05	1.47092492826688e-05	6.14193957944749e-05	5.61155549472497e-05	4.5041196784718e-05	9.74017772329633e-08
0.000110332855705483	0.000133005509694518	0.00013721878159139	0.000146920139582851	0.000140182356942949	0.00020438850134538	0.000195474648129728	8.18743623482351e-05	0.000108867586688718	3.51126656283981e-05	3.24525508516096e-05	4.41781291475058e-05	3.10325379688054e-05	4.00359770973548e-05	2.94481100598955e-05	5.23237673857168e-05	1.41739079070422e-05	6.65408205834728e-05	5.42262520318818e-05	4.33887064052542e-05	9.50345773501352e-08
